Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553461763784,-46718.87890625,-28771.947265625,0,0,0,-30773.6796875,18925.400390625,-11239.8427734375,Rest
1553461763785,-46720.6640625,-28775.2109375,0,0,0,-30781.97265625,18926.541015625,-11236.802734375,Rest
1553461763785,-46719.078125,-28775.5234375,0,0,0,-30808.212890625,18930.65234375,-11233.025390625,Rest
1553461763785,-46716.0625,-28770.314453125,0,0,0,-30804.591796875,18930.16015625,-11234.8134765625,Rest
1553461763786,-46718.4296875,-28769.98046875,0,0,0,-30795.80859375,18926.875,-11237.9873046875,Rest
1553461763786,-46719.2578125,-28771.4765625,0,0,0,-30797.619140625,18927.880859375,-11237.65234375,Rest
1553461763786,-46716.8671875,-28770.11328125,0,0,0,-30812.2578125,18934.9453125,-11232.0869140625,Rest
1553461763787,-46717.71484375,-28767.990234375,0,0,0,-30795.00390625,18933.24609375,-11233.181640625,Rest
1553461763787,-46720.59765625,-28767.900390625,0,0,0,-30775.4453125,18929.982421875,-11236.310546875,Rest
1553461763787,-46725.40234375,-28773.578125,0,0,0,-30786.44140625,18930.072265625,-11235.1708984375,Rest
1553461763820,-46722.49609375,-28773.556640625,0,0,0,-30810.291015625,18935.748046875,-11229.5380859375,Rest
1553461763820,-46721.44921875,-28772.52734375,0,0,0,-30825.37890625,18935.056640625,-11230.5888671875,Rest
1553461763820,-46724.6875,-28773.578125,0,0,0,-30791.203125,18930.33984375,-11234.6796875,Rest
1553461763821,-46725.55859375,-28774.986328125,0,0,0,-30782.240234375,18931.166015625,-11233.0927734375,Rest
1553461763821,-46724.28515625,-28775.880859375,0,0,0,-30793.953125,18934.18359375,-11229.6279296875,Rest
1553461763822,-46724.6875,-28776.73046875,0,0,0,-30806.3359375,18932.552734375,-11231.5498046875,Rest
1553461763822,-46726.05078125,-28776.796875,0,0,0,-30787.91796875,18926.65234375,-11235.8193359375,Rest
1553461763822,-46728.578125,-28779.658203125,0,0,0,-30785.078125,18924.1484375,-11237.80859375,Rest
1553461763823,-46730.5234375,-28783.546875,0,0,0,-30791.806640625,18921.734375,-11242.5244140625,Rest
1553461763824,-46728.15234375,-28780.8203125,0,0,0,-30801.529296875,18926.0703125,-11239.2392578125,Rest
1553461763853,-46728.6015625,-28779.478515625,0,0,0,-30791.068359375,18920.953125,-11242.6591796875,Rest
1553461763854,-46727.68359375,-28778.49609375,0,0,0,-30775.826171875,18919.65625,-11244.8720703125,Rest
1553461763855,-46727.125,-28780.462890625,0,0,0,-30802.759765625,18921.578125,-11242.14453125,Rest
1553461763855,-46726.6796875,-28782.294921875,0,0,0,-30817.935546875,18923.74609375,-11239.775390625,Rest
1553461763855,-46729.984375,-28784.59765625,0,0,0,-30812.19140625,18916.5703125,-11245.8779296875,Rest
1553461763856,-46734.859375,-28787.392578125,0,0,0,-30788.990234375,18911.162109375,-11252.7392578125,Rest
1553461763856,-46731.26171875,-28785,0,0,0,-30795.046875,18914.716796875,-11249.9453125,Rest
1553461763857,-46728.0859375,-28782.720703125,0,0,0,-30823.8359375,18921.3984375,-11243.8876953125,Rest
1553461763857,-46729.65234375,-28783.30078125,0,0,0,-30797.88671875,18915.990234375,-11249.3642578125,Rest
1553461763858,-46730.74609375,-28782.697265625,0,0,0,-30770.28125,18913.6875,-11251.755859375,Rest
1553461763891,-46730.5234375,-28782.384765625,0,0,0,-30801.91015625,18915.69921875,-11251.0185546875,Rest
1553461763892,-46731.1484375,-28783.435546875,0,0,0,-30820.4609375,18919.7890625,-11250.1240234375,Rest
1553461763892,-46733.62890625,-28786.185546875,0,0,0,-30795.96484375,18914.671875,-11255.734375,Rest
1553461763892,-46736.1328125,-28788.173828125,0,0,0,-30782.53125,18907.607421875,-11260.048828125,Rest
1553461763893,-46735.05859375,-28788.576171875,0,0,0,-30802.736328125,18908.927734375,-11257.5224609375,Rest
1553461763893,-46735.70703125,-28791.03515625,0,0,0,-30815.72265625,18911.54296875,-11254.7734375,Rest
1553461763893,-46735.91015625,-28791.638671875,0,0,0,-30817.17578125,18907.98828125,-11257.634765625,Rest
1553461763894,-46734.90234375,-28789.0234375,0,0,0,-30789.548828125,18903.138671875,-11261.859375,Rest
1553461763894,-46735.1953125,-28788.912109375,0,0,0,-30782.6640625,18903.607421875,-11263.177734375,Rest
1553461763894,-46729.89453125,-28784.552734375,0,0,0,-30806.625,18911.787109375,-11256.29296875,Rest
1553461763923,-46730.3203125,-28784.150390625,0,0,0,-30817.958984375,18912.123046875,-11255.5107421875,Rest
1553461763924,-46731.41796875,-28785.08984375,0,0,0,-30799.919921875,18904.0546875,-11262.9765625,Rest
1553461763924,-46730.09765625,-28783.14453125,0,0,0,-30784.67578125,18906.244140625,-11261.322265625,Rest
1553461763924,-46726.609375,-28781.53515625,0,0,0,-30788.767578125,18913.330078125,-11253.8125,Rest
1553461763924,-46725.515625,-28782.451171875,0,0,0,-30818.47265625,18915.185546875,-11254.013671875,Rest
1553461763924,-46730.3671875,-28784.552734375,0,0,0,-30799.541015625,18908.63671875,-11259.4228515625,Rest
1553461763924,-46736.0859375,-28787.48046875,0,0,0,-30786.822265625,18907.228515625,-11260.2275390625,Rest
1553461763925,-46736.01953125,-28788.353515625,0,0,0,-30811.41015625,18911.36328125,-11255.5556640625,Rest
1553461763925,-46732.17578125,-28785.447265625,0,0,0,-30830.4296875,18918.873046875,-11249.095703125,Rest
1553461763925,-46734.41015625,-28786.966796875,0,0,0,-30812.146484375,18914.044921875,-11252.60546875,Rest
1553461763957,-46739.375,-28792.197265625,0,0,0,-30790.689453125,18907.630859375,-11257.8583984375,Rest
1553461763958,-46736.15625,-28792.107421875,0,0,0,-30807.38671875,18910.46875,-11255.82421875,Rest
1553461763958,-46732.78125,-28790.3203125,0,0,0,-30821.35546875,18916.369140625,-11250.4599609375,Rest
1553461763959,-46738.12109375,-28794.96875,0,0,0,-30804.8828125,18909.240234375,-11255.7119140625,Rest
1553461763959,-46745.33984375,-28801.5859375,0,0,0,-30786.599609375,18899.0703125,-11265.63671875,Rest
1553461763960,-46746.01171875,-28805.048828125,0,0,0,-30805.083984375,18897.68359375,-11266.150390625,Rest
1553461763960,-46745.07421875,-28805.966796875,0,0,0,-30817.310546875,18897.794921875,-11265.9716796875,Rest
1553461763961,-46746.68359375,-28807.6875,0,0,0,-30824.865234375,18892.005859375,-11269.8828125,Rest
1553461763961,-46749.72265625,-28808.24609375,0,0,0,-30790.2421875,18886.865234375,-11275.806640625,Rest
1553461763962,-46748.6484375,-28807.12890625,0,0,0,-30795.47265625,18887.580078125,-11278.265625,Rest
1553461763992,-46744.625,-28804.53515625,0,0,0,-30821.556640625,18894.755859375,-11271.8056640625,Rest
1553461763993,-46744.11328125,-28802.658203125,0,0,0,-30830.900390625,18895.896484375,-11268.876953125,Rest
1553461763993,-46749.3203125,-28804.826171875,0,0,0,-30807.630859375,18890.083984375,-11272.990234375,Rest
1553461763993,-46749.54296875,-28804.15625,0,0,0,-30802.2890625,18891.134765625,-11274.2861328125,Rest
1553461763993,-46749.23046875,-28803.91015625,0,0,0,-30840.734375,18893.90625,-11273.638671875,Rest
1553461763994,-46746.6171875,-28798.3671875,0,0,0,-30853.140625,18902.333984375,-11264.98828125,Rest
1553461763994,-46746.703125,-28794.3203125,0,0,0,-30828.576171875,18901.21484375,-11267.0888671875,Rest
1553461763995,-46748.5390625,-28794.431640625,0,0,0,-30814.248046875,18901.39453125,-11268.564453125,Rest
1553461763996,-46748.5390625,-28794.74609375,0,0,0,-30848.423828125,18906.580078125,-11261.6796875,Rest
1553461763996,-46745.18359375,-28792.107421875,0,0,0,-30858.66015625,18912.123046875,-11256.0029296875,Rest
1553461764028,-46746.2578125,-28792.533203125,0,0,0,-30831.302734375,18905.75390625,-11262.73046875,Rest
1553461764029,-46745.72265625,-28791.1015625,0,0,0,-30807.765625,18906.87109375,-11261.724609375,Rest
1553461764030,-46740.1796875,-28786.966796875,0,0,0,-30812.705078125,18913.5546875,-11255.0859375,Rest
1553461764030,-46735.44140625,-28784.642578125,0,0,0,-30834.744140625,18918.248046875,-11251.3310546875,Rest
1553461764031,-46734.96875,-28784.21875,0,0,0,-30820.015625,18910.669921875,-11256.7626953125,Rest
1553461764031,-46736.9140625,-28784.62109375,0,0,0,-30807.900390625,18905.015625,-11264.09375,Rest
1553461764031,-46736.0859375,-28784.28515625,0,0,0,-30804.369140625,18908.546875,-11261.724609375,Rest
1553461764032,-46731.68359375,-28781.9375,0,0,0,-30820.171875,18916.4375,-11253.6787109375,Rest
1553461764032,-46732.578125,-28780.619140625,0,0,0,-30798.37890625,18913.755859375,-11253.4775390625,Rest
1553461764032,-46734.5234375,-28780.59765625,0,0,0,-30777.994140625,18908.8828125,-11259.6240234375,Rest
1553461764064,-46731.70703125,-28779.3671875,0,0,0,-30783.42578125,18910.89453125,-11258.1484375,Rest
1553461764064,-46730.92578125,-28779.3671875,0,0,0,-30810.068359375,18914.873046875,-11256.29296875,Rest
1553461764065,-46732.19921875,-28779.412109375,0,0,0,-30809.240234375,18912.34765625,-11259.9365234375,Rest
1553461764065,-46731.484375,-28776.57421875,0,0,0,-30802.669921875,18910.6484375,-11262.2392578125,Rest
1553461764066,-46733.29296875,-28777.892578125,0,0,0,-30809.12890625,18912.994140625,-11258.7294921875,Rest
1553461764066,-46734.8359375,-28780.73046875,0,0,0,-30817.400390625,18916.99609375,-11255.5556640625,Rest
1553461764067,-46734.76953125,-28779.92578125,0,0,0,-30796.58984375,18918.60546875,-11254.9072265625,Rest
1553461764067,-46738.90234375,-28781.646484375,0,0,0,-30775.466796875,18912.75,-11257.9248046875,Rest
1553461764068,-46737.98828125,-28779.79296875,0,0,0,-30774.998046875,18917.2421875,-11251.4658203125,Rest
1553461764068,-46733.80859375,-28777.35546875,0,0,0,-30801.931640625,18923.43359375,-11245.6318359375,Rest
1553461764103,-46731.37109375,-28775.76953125,0,0,0,-30813.689453125,18925.400390625,-11242.345703125,Rest
1553461764103,-46731.70703125,-28772.55078125,0,0,0,-30791.494140625,18922.404296875,-11244.044921875,Rest
1553461764103,-46733.8984375,-28774.091796875,0,0,0,-30791.13671875,18921.35546875,-11245.966796875,Rest
1553461764103,-46730.6796875,-28773.533203125,0,0,0,-30808.951171875,18924.126953125,-11243.1279296875,Rest
1553461764103,-46729.78515625,-28774.763671875,0,0,0,-30818.29296875,18923.92578125,-11245.7431640625,Rest
1553461764104,-46731.26171875,-28774.830078125,0,0,0,-30808.1015625,18919.029296875,-11248.7158203125,Rest
1553461764104,-46730.34375,-28775.052734375,0,0,0,-30787.671875,18916.056640625,-11250.884765625,Rest
1553461764105,-46728.2421875,-28776.08203125,0,0,0,-30806.603515625,18916.01171875,-11251.0185546875,Rest
1553461764105,-46726.07421875,-28776.505859375,0,0,0,-30830.38671875,18918.60546875,-11247.7099609375,Rest
1553461764105,-46726.05078125,-28775.2109375,0,0,0,-30817.623046875,18914.08984375,-11251.3759765625,Rest
1553461764139,-46728.77734375,-28775.6796875,0,0,0,-30817.935546875,18911.921875,-11254.9296875,Rest
1553461764139,-46730.27734375,-28776.55078125,0,0,0,-30836.734375,18915.587890625,-11249.7666015625,Rest
1553461764140,-46729.26953125,-28775.27734375,0,0,0,-30871.04296875,18922.2265625,-11241.5185546875,Rest
1553461764140,-46732.2890625,-28775.880859375,0,0,0,-30852.783203125,18919.185546875,-11245.0732421875,Rest
1553461764141,-46736.40234375,-28777.802734375,0,0,0,-30813.845703125,18914.58203125,-11249.677734375,Rest
1553461764142,-46736.15625,-28777.333984375,0,0,0,-30809.53125,18919.611328125,-11245.05078125,Rest
1553461764142,-46736.06640625,-28778.02734375,0,0,0,-30825.87109375,18923.96875,-11241.8544921875,Rest
1553461764143,-46739.015625,-28780.640625,0,0,0,-30811.23046875,18919.3203125,-11244.71484375,Rest
1553461764144,-46738.5234375,-28778.787109375,0,0,0,-30821.087890625,18916.458984375,-11246.1904296875,Rest
1553461764144,-46739.640625,-28779.255859375,0,0,0,-30848.69140625,18918.359375,-11245.0732421875,Rest
1553461764175,-46736.69140625,-28776.439453125,0,0,0,-30822.25,18925.869140625,-11237.1826171875,Rest
1553461764176,-46733.8984375,-28773.533203125,0,0,0,-30765.251953125,18928.462890625,-11234.1875,Rest
1553461764176,-46734.3671875,-28772.05859375,0,0,0,-30744.130859375,18924.39453125,-11238.1435546875,Rest
1553461764176,-46736.734375,-28776.57421875,0,0,0,-30766.21484375,18917.77734375,-11248.2021484375,Rest
1553461764177,-46740.3125,-28782.966796875,0,0,0,-30812.03515625,18913.330078125,-11252.962890625,Rest
1553461764177,-46738.30078125,-28781.53515625,0,0,0,-30803.98828125,18916.34765625,-11250.6611328125,Rest
1553461764177,-46736.0859375,-28778.65234375,0,0,0,-30762.236328125,18912.50390625,-11255.0419921875,Rest
1553461764178,-46739.39453125,-28782.5859375,0,0,0,-30744.98046875,18905.26171875,-11263.423828125,Rest
1553461764178,-46739.0390625,-28785.3359375,0,0,0,-30760.87109375,18905.841796875,-11263.37890625,Rest
1553461764179,-46735.1953125,-28782.36328125,0,0,0,-30767.376953125,18911.20703125,-11258.3046875,Rest
1553461764246,-46734.5234375,-28778.853515625,0,0,0,-30735.48046875,18908.033203125,-11262.060546875,Rest
1553461764247,-46734.234375,-28777.109375,0,0,0,-30719.833984375,18906.982421875,-11265.14453125,Rest
1553461764248,-46731.6171875,-28774.337890625,0,0,0,-30765.9453125,18912.591796875,-11261.166015625,Rest
1553461764248,-46726.36328125,-28769.82421875,0,0,0,-30801.552734375,18919.701171875,-11253.7001953125,Rest
1553461764249,-46730.65625,-28772.9296875,0,0,0,-30798.2890625,18912.2578125,-11257.6123046875,Rest
1553461764249,-46734.61328125,-28775.232421875,0,0,0,-30796.880859375,18908.32421875,-11261.0771484375,Rest
1553461764249,-46746.30078125,-28788.30859375,0,0,0,-30830.990234375,18898.556640625,-11271.068359375,Rest
1553461764250,-46740.06640625,-28785.46875,0,0,0,-30848.916015625,18907.00390625,-11261.45703125,Rest
1553461764250,-46738.27734375,-28785.044921875,0,0,0,-30843.529296875,18901.169921875,-11267.15625,Rest
1553461764250,-46738.32421875,-28783.837890625,0,0,0,-30828.5078125,18898.35546875,-11269.81640625,Rest
1553461764279,-46740.1796875,-28786.140625,0,0,0,-30826.83203125,18899.0703125,-11269.8828125,Rest
1553461764280,-46738.3671875,-28786.341796875,0,0,0,-30840.734375,18904.568359375,-11262.9765625,Rest
1553461764280,-46735.125,-28782.138671875,0,0,0,-30821.421875,18906.759765625,-11261.724609375,Rest
1553461764281,-46732.625,-28778.138671875,0,0,0,-30794.7578125,18906.759765625,-11261.76953125,Rest
1553461764281,-46734.546875,-28780.015625,0,0,0,-30793.37109375,18906.2890625,-11263.46875,Rest
1553461764282,-46734.1640625,-28781.15625,0,0,0,-30833.537109375,18908.345703125,-11261.970703125,Rest
1553461764282,-46731.05859375,-28778.205078125,0,0,0,-30834.923828125,18909.888671875,-11260.2724609375,Rest
1553461764283,-46731.03515625,-28776.662109375,0,0,0,-30786.44140625,18904.2109375,-11265.703125,Rest
1553461764284,-46727.125,-28772.55078125,0,0,0,-30771.689453125,18910.423828125,-11258.2822265625,Rest
1553461764284,-46726.69921875,-28772.998046875,0,0,0,-30819.142578125,18916.50390625,-11253.2314453125,Rest
1553461764314,-46729.1796875,-28772.662109375,0,0,0,-30828.396484375,18920.03515625,-11252.001953125,Rest
1553461764314,-46731.05859375,-28769.755859375,0,0,0,-30794.220703125,18917.15234375,-11254.37109375,Rest
1553461764315,-46735.05859375,-28772.505859375,0,0,0,-30787.26953125,18915.744140625,-11257.3212890625,Rest
1553461764315,-46737.453125,-28774.986328125,0,0,0,-30818.94140625,18920.05859375,-11252.1357421875,Rest
1553461764316,-46739.328125,-28778.0703125,0,0,0,-30828.708984375,18922.44921875,-11248.7158203125,Rest
1553461764316,-46739.84375,-28778.49609375,0,0,0,-30813.01953125,18915.38671875,-11253.455078125,Rest
1553461764317,-46741.71875,-28778.96484375,0,0,0,-30801.91015625,18911.341796875,-11259.84765625,Rest
1553461764319,-46742.79296875,-28780.75390625,0,0,0,-30821.82421875,18911.83203125,-11261.2783203125,Rest
1553461764319,-46744.73828125,-28783.81640625,0,0,0,-30839.595703125,18912.7265625,-11258.998046875,Rest
1553461764320,-46744.40234375,-28781.9375,0,0,0,-30813.779296875,18911.498046875,-11257.947265625,Rest
1553461764349,-46746.125,-28781.267578125,0,0,0,-30793.3046875,18911.85546875,-11259.04296875,Rest
1553461764350,-46744.71484375,-28780.1953125,0,0,0,-30807.20703125,18913.95703125,-11257.3212890625,Rest
1553461764351,-46741.71875,-28778.80859375,0,0,0,-30818.0703125,18919.90234375,-11252.359375,Rest
1553461764352,-46739.59765625,-28776.953125,0,0,0,-30801.88671875,18920.6171875,-11249.275390625,Rest
1553461764353,-46734.9921875,-28772.796875,0,0,0,-30779.9375,18919.990234375,-11247.978515625,Rest
1553461764353,-46730.27734375,-28770.13671875,0,0,0,-30780.1171875,18923.701171875,-11245.251953125,Rest
1553461764354,-46728.28515625,-28770.6953125,0,0,0,-30807.072265625,18925.623046875,-11244.8935546875,Rest
1553461764355,-46727.86328125,-28771.388671875,0,0,0,-30812.236328125,18922.3828125,-11246.6376953125,Rest
1553461764355,-46730.0546875,-28770.314453125,0,0,0,-30799.49609375,18919.298828125,-11249.5654296875,Rest
1553461764355,-46728.35546875,-28767.767578125,0,0,0,-30799.138671875,18925.578125,-11242.1220703125,Rest
1553461764387,-46726.96875,-28768.951171875,0,0,0,-30831.4140625,18929.46875,-11236.712890625,Rest
1553461764388,-46726.9453125,-28768.572265625,0,0,0,-30829.06640625,18930.65234375,-11235.796875,Rest
1553461764388,-46727.19140625,-28766.984375,0,0,0,-30793.169921875,18928.037109375,-11237.0927734375,Rest
1553461764389,-46729.31640625,-28768.728515625,0,0,0,-30785.48046875,18926.853515625,-11238.45703125,Rest
1553461764389,-46726.140625,-28766.873046875,0,0,0,-30790.755859375,18931.79296875,-11235.3720703125,Rest
1553461764389,-46724.6875,-28767.453125,0,0,0,-30819.857421875,18930.630859375,-11239.5966796875,Rest
1553461764390,-46726.34375,-28766.60546875,0,0,0,-30787.626953125,18923.791015625,-11245.654296875,Rest
1553461764390,-46727.4140625,-28766.447265625,0,0,0,-30779.06640625,18921.98046875,-11245.8779296875,Rest
1553461764390,-46728.15234375,-28768.50390625,0,0,0,-30795.919921875,18922.94140625,-11245.5869140625,Rest
1553461764391,-46726.85546875,-28768.794921875,0,0,0,-30811.56640625,18926.025390625,-11244.0224609375,Rest
1553461764419,-46723.83984375,-28763.20703125,0,0,0,-30792.03125,18926.294921875,-11242.6142578125,Rest
1553461764419,-46726.36328125,-28764.7265625,0,0,0,-30780.162109375,18922.494140625,-11247.0625,Rest
1553461764420,-46726.921875,-28767.9453125,0,0,0,-30783.73828125,18922.962890625,-11248.42578125,Rest
1553461764420,-46722.4765625,-28766.380859375,0,0,0,-30798.556640625,18929.53515625,-11242.63671875,Rest
1553461764420,-46722.56640625,-28766.962890625,0,0,0,-30772.78515625,18923.5234375,-11248.4033203125,Rest
1553461764421,-46723.32421875,-28766.291015625,0,0,0,-30766.1015625,18921.376953125,-11249.23046875,Rest
1553461764422,-46723.63671875,-28767.38671875,0,0,0,-30795.0703125,18923.12109375,-11246.4365234375,Rest
1553461764423,-46721.08984375,-28766.044921875,0,0,0,-30801.91015625,18930.384765625,-11240.4462890625,Rest
1553461764423,-46722.20703125,-28764.771484375,0,0,0,-30792.34375,18929.3125,-11240.06640625,Rest
1553461764423,-46728.4453125,-28767.07421875,0,0,0,-30793.193359375,18925.66796875,-11244.0673828125,Rest
1553461764456,-46729.13671875,-28766.60546875,0,0,0,-30797.931640625,18931.2109375,-11241.138671875,Rest
1553461764456,-46726.25390625,-28763.005859375,0,0,0,-30814.091796875,18940.533203125,-11231.4384765625,Rest
1553461764457,-46728.15234375,-28764.83984375,0,0,0,-30810.380859375,18938.029296875,-11233.29296875,Rest
1553461764457,-46729.046875,-28763.990234375,0,0,0,-30803.876953125,18931.279296875,-11241.4072265625,Rest
1553461764457,-46732.22265625,-28766.068359375,0,0,0,-30801.841796875,18924.05859375,-11262.5068359375,Rest
1553461764457,-46734.94921875,-28771.365234375,0,0,0,-30818.71875,18919.767578125,-11267,Rest
1553461764458,-46737.31640625,-28775.2109375,0,0,0,-30834.609375,18922.94140625,-11245.4306640625,Rest
1553461764458,-46737.3828125,-28775.076171875,0,0,0,-30806.513671875,18911.564453125,-11281.9306640625,Rest
1553461764458,-46735.6640625,-28771.65625,0,0,0,-30804.255859375,18917.912109375,-11256.0029296875,Rest
1553461764459,-46735.3046875,-28774.271484375,0,0,0,-30832.599609375,18922.203125,-11244.55859375,Rest
1553461764491,-46733.40625,-28773.220703125,0,0,0,-30842.322265625,18931.435546875,-11230.052734375,Rest
1553461764491,-46735.08203125,-28772.595703125,0,0,0,-30818.71875,18928.796875,-11229.158203125,Rest
1553461764491,-46737.609375,-28776.4609375,0,0,0,-30807.720703125,18921.064453125,-11242.279296875,Rest
1553461764492,-46735.26171875,-28776.05859375,0,0,0,-30819.412109375,18926.40625,-11237.2724609375,Rest
1553461764492,-46734.34375,-28775.27734375,0,0,0,-30830.474609375,18932.015625,-11233.740234375,Rest
1553461764492,-46731.3046875,-28770.29296875,0,0,0,-30805.978515625,18931.76953125,-11235.3046875,Rest
1553461764492,-46732.15234375,-28769.376953125,0,0,0,-30796.947265625,18929.04296875,-11240.736328125,Rest
1553461764493,-46731.4375,-28769.578125,0,0,0,-30805.77734375,18931.32421875,-11237.4287109375,Rest
1553461764493,-46728.265625,-28767.521484375,0,0,0,-30834.810546875,18938.05078125,-11232.623046875,Rest
1553461764493,-46730.34375,-28767.119140625,0,0,0,-30827.212890625,18934.18359375,-11238.4794921875,Rest
1553461764526,-46735.08203125,-28769.3984375,0,0,0,-30794.64453125,18928.88671875,-11243.9775390625,Rest
1553461764527,-46733.5390625,-28769.17578125,0,0,0,-30808.279296875,18932.798828125,-11239.619140625,Rest
1553461764527,-46729.47265625,-28766.447265625,0,0,0,-30823.658203125,18940.48828125,-11233.427734375,Rest
1553461764527,-46728.375,-28764.861328125,0,0,0,-30814.806640625,18939.326171875,-11235.349609375,Rest
1553461764528,-46730.43359375,-28765.62109375,0,0,0,-30807.51953125,18932.6875,-11241.2734375,Rest
1553461764528,-46731.39453125,-28766.1796875,0,0,0,-30811.990234375,18933.693359375,-11239.73046875,Rest
1553461764528,-46736.04296875,-28773.17578125,0,0,0,-30829.4921875,18931.525390625,-11242.1669921875,Rest
1553461764528,-46734.96875,-28773.109375,0,0,0,-30834.208984375,18930.80859375,-11242.3232421875,Rest
1553461764528,-46735.796875,-28771.8359375,0,0,0,-30810.3359375,18926.96484375,-11244.8271484375,Rest
1553461764528,-46737.875,-28774.47265625,0,0,0,-30802.8046875,18925.310546875,-11246.66015625,Rest
1553461764560,-46735.55078125,-28774.673828125,0,0,0,-30820.4609375,18928.9765625,-11243.708984375,Rest
1553461764561,-46736.46875,-28777.177734375,0,0,0,-30821.736328125,18926.138671875,-11245.7880859375,Rest
1553461764561,-46738.703125,-28779.14453125,0,0,0,-30809.15234375,18916.615234375,-11252.359375,Rest
1553461764561,-46737.5625,-28777.1328125,0,0,0,-30814.78515625,18917.15234375,-11253.3427734375,Rest
1553461764562,-46737.51953125,-28776.841796875,0,0,0,-30830.02734375,18921.2421875,-11250.50390625,Rest
1553461764562,-46741.25,-28781.84765625,0,0,0,-30834.654296875,18916.4140625,-11254.4609375,Rest
1553461764562,-46746.703125,-28786.564453125,0,0,0,-30806.89453125,18904.8359375,-11264.3623046875,Rest
1553461764562,-46743.6875,-28781.4453125,0,0,0,-30798.333984375,18908.658203125,-11262.1943359375,Rest
1553461764562,-46732.82421875,-28770.068359375,0,0,0,-30816.998046875,18921.734375,-11251.1298828125,Rest
1553461764563,-46728.30859375,-28767.296875,0,0,0,-30838.431640625,18926.09375,-11247.7099609375,Rest
1553461764592,-46724.28515625,-28761.576171875,0,0,0,-30828.060546875,18925.9375,-11246.81640625,Rest
1553461764593,-46724.890625,-28762.044921875,0,0,0,-30812.818359375,18924.439453125,-11245.609375,Rest
1553461764593,-46727.32421875,-28767.341796875,0,0,0,-30835.59375,18924.08203125,-11244.044921875,Rest
1553461764594,-46726.51953125,-28768.572265625,0,0,0,-30840.287109375,18929.06640625,-11238.6806640625,Rest
1553461764594,-46729.359375,-28770.873046875,0,0,0,-30817.82421875,18924.841796875,-11241.18359375,Rest
1553461764594,-46734.56640625,-28775.568359375,0,0,0,-30806.537109375,18916.861328125,-11248.939453125,Rest
1553461764595,-46735.0390625,-28776.796875,0,0,0,-30820.23828125,18917.978515625,-11249.54296875,Rest
1553461764595,-46733.47265625,-28774.875,0,0,0,-30830.69921875,18924.39453125,-11242.6142578125,Rest
1553461764595,-46729.80859375,-28769.578125,0,0,0,-30822.025390625,18926.40625,-11239.6640625,Rest
1553461764596,-46731.484375,-28769.779296875,0,0,0,-30804.591796875,18920.19140625,-11246.0791015625,Rest
1553461764625,-46729.62890625,-28770.359375,0,0,0,-30802.087890625,18920.974609375,-11246.5703125,Rest
1553461764626,-46724.80078125,-28766.89453125,0,0,0,-30824.552734375,18929.646484375,-11240.177734375,Rest
1553461764626,-46722.98828125,-28763.095703125,0,0,0,-30830.744140625,18933.111328125,-11237.1376953125,Rest
1553461764626,-46723.90625,-28762.357421875,0,0,0,-30811.923828125,18926.294921875,-11243.5078125,Rest
1553461764627,-46725.046875,-28763.408203125,0,0,0,-30804.033203125,18924.55078125,-11243.7763671875,Rest
1553461764627,-46723.37109375,-28762.8046875,0,0,0,-30813.755859375,18928.6640625,-11240.2900390625,Rest
1553461764628,-46724.91015625,-28764.03515625,0,0,0,-30826.2734375,18928.283203125,-11240.826171875,Rest
1553461764629,-46728.82421875,-28764.50390625,0,0,0,-30810.515625,18922.60546875,-11246.4814453125,Rest
1553461764629,-46728.19921875,-28763.69921875,0,0,0,-30806.939453125,18925.578125,-11245.51953125,Rest
1553461764629,-46725.359375,-28764.19140625,0,0,0,-30828.306640625,18931.123046875,-11239.619140625,Rest
1553461764734,-46726.05078125,-28767.72265625,0,0,0,-30831.2578125,18931.501953125,-11240.333984375,Rest
1553461764735,-46729.5390625,-28770.5390625,0,0,0,-30812.34765625,18923.41015625,-11246.3466796875,Rest
1553461764735,-46734.4765625,-28774.71875,0,0,0,-30793.595703125,18916.951171875,-11253.1640625,Rest
1553461764735,-46737.0703125,-28778.787109375,0,0,0,-30818.271484375,18916.369140625,-11251.107421875,Rest
1553461764735,-46737.5390625,-28780.306640625,0,0,0,-30840.19921875,18920.392578125,-11247.1064453125,Rest
1553461764736,-46739.91015625,-28780.328125,0,0,0,-30825.9609375,18913.7109375,-11250.3251953125,Rest
1553461764736,-46739.77734375,-28779.79296875,0,0,0,-30802.916015625,18909.373046875,-11252.560546875,Rest
1553461764736,-46739.3046875,-28780.306640625,0,0,0,-30814.359375,18911.02734375,-11251.2861328125,Rest
1553461764737,-46740.87109375,-28782.98828125,0,0,0,-30833.60546875,18913.0625,-11251.5546875,Rest
1553461764737,-46741.875,-28783.369140625,0,0,0,-30814.806640625,18912.123046875,-11249.9677734375,Rest
1553461764771,-46745.4765625,-28784.708984375,0,0,0,-30782.017578125,18909.1953125,-11249.23046875,Rest
1553461764772,-46745.7890625,-28786.85546875,0,0,0,-30810.291015625,18909.462890625,-11249.7666015625,Rest
1553461764772,-46745.453125,-28788.017578125,0,0,0,-30823.568359375,18912.90625,-11248.0458984375,Rest
1553461764773,-46745.1640625,-28787.48046875,0,0,0,-30826.451171875,18910.537109375,-11251.2197265625,Rest
